#pointID x y z u v w
7.720000000000000000e+02 2.967537988300000151e+01 5.114316992199999845e+01 -2.250000000000000000e+00 -1.313397502453703680e-01 1.777191739351851457e-02 -1.073171713472221983e-01
7.730000000000000000e+02 3.167537988300000151e+01 5.114316992199999845e+01 -2.250000000000000000e+00 -1.125371070231481335e-01 7.821004447685184213e-02 -1.310227178935184922e-01
7.740000000000000000e+02 3.367537988299999796e+01 5.114316992199999845e+01 -2.250000000000000000e+00 -5.315933431944443871e-02 8.779812850925924894e-02 -1.241235616805555358e-01
7.750000000000000000e+02 3.567537988299999796e+01 5.114316992199999845e+01 -2.250000000000000000e+00 1.286645542592592534e-02 6.528231174074072829e-02 -9.468337052777775487e-02
7.760000000000000000e+02 3.767537988299999796e+01 5.114316992199999845e+01 -2.250000000000000000e+00 5.695008897222220839e-02 3.354374493518517963e-02 -5.617372349074072763e-02
7.770000000000000000e+02 3.967537988299999796e+01 5.114316992199999845e+01 -2.250000000000000000e+00 7.194753624537035541e-02 1.007795097222222158e-02 -2.186893275462962680e-02
7.780000000000000000e+02 4.167537988299999796e+01 5.114316992199999845e+01 -2.250000000000000000e+00 6.686698836574073157e-02 4.186568023148147348e-03 7.906757962962961692e-04
7.790000000000000000e+02 4.367537988299999796e+01 5.114316992199999845e+01 -2.250000000000000000e+00 5.171730460648146788e-02 6.061808949074072930e-03 1.444326141666666535e-02
7.800000000000000000e+02 4.567537988299999796e+01 5.114316992199999845e+01 -2.250000000000000000e+00 3.577872402314814099e-02 2.532716416666667275e-03 2.279475853703703120e-02
7.810000000000000000e+02 4.767537988299999796e+01 5.114316992199999845e+01 -2.250000000000000000e+00 2.099526062962962791e-02 -5.500344185185183921e-03 2.428216018055555370e-02
7.820000000000000000e+02 4.967537988299999796e+01 5.114316992199999845e+01 -2.250000000000000000e+00 3.286929583333333092e-03 -3.945873583333332942e-03 1.276139944907407273e-02
7.830000000000000000e+02 5.167537988299999796e+01 5.114316992199999845e+01 -2.250000000000000000e+00 -1.341281851851851531e-04 -6.407764675925925945e-04 2.045547782407407082e-03
7.840000000000000000e+02 -2.324620116999999819e+00 5.314316992199999845e+01 -2.250000000000000000e+00 1.539243101851851532e-04 -1.012190287037036986e-03 1.600439259259259239e-04
7.850000000000000000e+02 -3.246201169999998193e-01 5.314316992199999845e+01 -2.250000000000000000e+00 2.398810509259258325e-04 -1.536153972222221954e-03 4.189804675925926330e-04
7.860000000000000000e+02 1.675379883000000181e+00 5.314316992199999845e+01 -2.250000000000000000e+00 -4.021454398148148501e-04 -9.361869537037032342e-04 3.150799537037036395e-04
7.870000000000000000e+02 3.675379883000000181e+00 5.314316992199999845e+01 -2.250000000000000000e+00 -2.215945972222221980e-03 -5.778406666666664618e-04 -3.221743796296295398e-04
7.880000000000000000e+02 5.675379882999999737e+00 5.314316992199999845e+01 -2.250000000000000000e+00 -4.581570379629629902e-03 -4.357181018518516916e-05 -1.739461643518518293e-03
7.890000000000000000e+02 7.675379882999999737e+00 5.314316992199999845e+01 -2.250000000000000000e+00 -6.368454101851850693e-03 3.648723564814814260e-03 -4.316433999999999202e-03
7.900000000000000000e+02 9.675379882999999737e+00 5.314316992199999845e+01 -2.250000000000000000e+00 -6.269059120370369491e-03 1.317050562499999869e-02 -7.995773773148147356e-03
7.910000000000000000e+02 1.167537988299999974e+01 5.314316992199999845e+01 -2.250000000000000000e+00 -6.485009680555554532e-03 2.664116574999999751e-02 -1.037150977777777719e-02
7.920000000000000000e+02 1.367537988299999974e+01 5.314316992199999845e+01 -2.250000000000000000e+00 -6.815234106481480626e-03 4.406836868981480609e-02 -8.136932004629626042e-03
7.930000000000000000e+02 1.567537988299999974e+01 5.314316992199999845e+01 -2.250000000000000000e+00 -1.615200074074074794e-03 7.249671934722222433e-02 7.384580601851849571e-04
7.940000000000000000e+02 1.767537988300000151e+01 5.314316992199999845e+01 -2.250000000000000000e+00 8.654236314814812286e-03 1.097919139212962664e-01 1.385043512962962596e-02
7.950000000000000000e+02 1.967537988300000151e+01 5.314316992199999845e+01 -2.250000000000000000e+00 1.194880106018518517e-02 1.326102811157406913e-01 2.136111628703703247e-02
7.960000000000000000e+02 2.167537988300000151e+01 5.314316992199999845e+01 -2.250000000000000000e+00 -6.945325314814813564e-03 1.087179346851851747e-01 1.266391295833333049e-02
7.970000000000000000e+02 2.367537988300000151e+01 5.314316992199999845e+01 -2.250000000000000000e+00 -3.009767563425925010e-02 4.966681791203702429e-02 -5.563544037037035893e-03
7.980000000000000000e+02 2.567537988300000151e+01 5.314316992199999845e+01 -2.250000000000000000e+00 -4.756068370370369891e-02 -3.077768134259259349e-03 -2.661744655092591894e-02
7.990000000000000000e+02 2.767537988300000151e+01 5.314316992199999845e+01 -2.250000000000000000e+00 -6.229433112499999092e-02 -1.384663125462962802e-02 -4.830632535648147347e-02
8.000000000000000000e+02 2.967537988300000151e+01 5.314316992199999845e+01 -2.250000000000000000e+00 -7.256404230555554835e-02 2.512650871759258830e-02 -7.502320510185184199e-02
8.010000000000000000e+02 3.167537988300000151e+01 5.314316992199999845e+01 -2.250000000000000000e+00 -6.486745558333333050e-02 7.046038528240738952e-02 -9.213271168518516463e-02
8.020000000000000000e+02 3.367537988299999796e+01 5.314316992199999845e+01 -2.250000000000000000e+00 -3.689491785185185224e-02 8.659704625925924992e-02 -8.979162523148145891e-02
8.030000000000000000e+02 3.567537988299999796e+01 5.314316992199999845e+01 -2.250000000000000000e+00 -2.670137162037036077e-03 7.552654289814814126e-02 -7.088323821296294014e-02
8.040000000000000000e+02 3.767537988299999796e+01 5.314316992199999845e+01 -2.250000000000000000e+00 2.319198076851851364e-02 4.801403809722222527e-02 -4.439381291203702701e-02
8.050000000000000000e+02 3.967537988299999796e+01 5.314316992199999845e+01 -2.250000000000000000e+00 3.396707138888888089e-02 2.092520038425925433e-02 -2.010942136111110862e-02
8.060000000000000000e+02 4.167537988299999796e+01 5.314316992199999845e+01 -2.250000000000000000e+00 3.212352185185184811e-02 6.803659916666666280e-03 -2.931950624999999245e-03
8.070000000000000000e+02 4.367537988299999796e+01 5.314316992199999845e+01 -2.250000000000000000e+00 2.500758911111110316e-02 5.004251527777770631e-04 7.656444907407406256e-03
8.080000000000000000e+02 4.567537988299999796e+01 5.314316992199999845e+01 -2.250000000000000000e+00 1.762482629629629621e-02 -4.026807615740739948e-03 1.335944533333333073e-02
8.090000000000000000e+02 4.767537988299999796e+01 5.314316992199999845e+01 -2.250000000000000000e+00 1.045158037499999831e-02 -8.503117666666665589e-03 1.440929017592592308e-02
8.100000000000000000e+02 4.967537988299999796e+01 5.314316992199999845e+01 -2.250000000000000000e+00 1.407485050925925789e-03 -5.401094972222220646e-03 7.769844652777776854e-03
8.110000000000000000e+02 5.167537988299999796e+01 5.314316992199999845e+01 -2.250000000000000000e+00 -1.290989814814814452e-04 -9.118654768518517180e-04 1.265301018518518459e-03
8.120000000000000000e+02 -2.324620116999999819e+00 5.514316992199999845e+01 -2.250000000000000000e+00 1.942729999999999880e-04 -3.585715185185185064e-04 1.341240925925925884e-04
8.130000000000000000e+02 -3.246201169999998193e-01 5.514316992199999845e+01 -2.250000000000000000e+00 4.702249722222222057e-04 -4.648404814814814223e-04 4.192558472222221704e-04
8.140000000000000000e+02 1.675379883000000181e+00 5.514316992199999845e+01 -2.250000000000000000e+00 3.931400185185184720e-04 -2.156993796296295402e-04 5.222805277777777195e-04
8.150000000000000000e+02 3.675379883000000181e+00 5.514316992199999845e+01 -2.250000000000000000e+00 -1.526384722222222064e-04 -2.908764722222221795e-04 3.655179351851851953e-04
8.160000000000000000e+02 5.675379882999999737e+00 5.514316992199999845e+01 -2.250000000000000000e+00 -9.240481851851849084e-04 -2.867485601851851038e-04 -1.242709074074073525e-04
8.170000000000000000e+02 7.675379882999999737e+00 5.514316992199999845e+01 -2.250000000000000000e+00 -1.426296129629629587e-03 1.660168449074073778e-03 -9.708755648148146601e-04
8.180000000000000000e+02 9.675379882999999737e+00 5.514316992199999845e+01 -2.250000000000000000e+00 -1.188535162037036895e-03 7.744352555555554171e-03 -1.971170412037036822e-03
8.190000000000000000e+02 1.167537988299999974e+01 5.514316992199999845e+01 -2.250000000000000000e+00 -9.476491574074074817e-04 1.786016745370370279e-02 -2.304113981481481152e-03
8.200000000000000000e+02 1.367537988299999974e+01 5.514316992199999845e+01 -2.250000000000000000e+00 -4.234664444444443017e-04 3.226627824537037226e-02 -6.773973703703695115e-04
8.210000000000000000e+02 1.567537988299999974e+01 5.514316992199999845e+01 -2.250000000000000000e+00 2.986465009259258938e-03 5.299673781481480800e-02 4.089244370370369482e-03
8.220000000000000000e+02 1.767537988300000151e+01 5.514316992199999845e+01 -2.250000000000000000e+00 9.583130722222219997e-03 7.751125141203703273e-02 1.126540024999999820e-02
8.230000000000000000e+02 1.967537988300000151e+01 5.514316992199999845e+01 -2.250000000000000000e+00 1.385493710185185107e-02 9.198906347222220170e-02 1.642567595833333005e-02
8.240000000000000000e+02 2.167537988300000151e+01 5.514316992199999845e+01 -2.250000000000000000e+00 8.980936652777778140e-03 8.008470652777777143e-02 1.444245331018518229e-02
8.250000000000000000e+02 2.367537988300000151e+01 5.514316992199999845e+01 -2.250000000000000000e+00 1.087130999999999861e-03 4.943747329166665871e-02 6.903323351851850878e-03
8.260000000000000000e+02 2.567537988300000151e+01 5.514316992199999845e+01 -2.250000000000000000e+00 -5.681129087962963342e-03 1.816079545370370349e-02 -3.436703222222221681e-03
8.270000000000000000e+02 2.767537988300000151e+01 5.514316992199999845e+01 -2.250000000000000000e+00 -1.092437562037036972e-02 4.166068685185184833e-03 -1.417442008333333163e-02
8.280000000000000000e+02 2.967537988300000151e+01 5.514316992199999845e+01 -2.250000000000000000e+00 -1.484865458796296063e-02 1.505547365740740606e-02 -2.483264335185184774e-02
8.290000000000000000e+02 3.167537988300000151e+01 5.514316992199999845e+01 -2.250000000000000000e+00 -1.555433225462962699e-02 3.279707490740739473e-02 -3.145783156018518156e-02
8.300000000000000000e+02 3.367537988299999796e+01 5.514316992199999845e+01 -2.250000000000000000e+00 -1.228637683333333105e-02 4.185875918518518202e-02 -3.157513393518518452e-02
8.310000000000000000e+02 3.567537988299999796e+01 5.514316992199999845e+01 -2.250000000000000000e+00 -6.794704972222221501e-03 3.958974318518518332e-02 -2.590964388425925566e-02
8.320000000000000000e+02 3.767537988299999796e+01 5.514316992199999845e+01 -2.250000000000000000e+00 -1.380481472222222289e-03 2.845900596296295493e-02 -1.727254170833333186e-02
8.330000000000000000e+02 3.967537988299999796e+01 5.514316992199999845e+01 -2.250000000000000000e+00 1.761642296296295988e-03 1.469772988888888576e-02 -8.767016745370370331e-03
8.340000000000000000e+02 4.167537988299999796e+01 5.514316992199999845e+01 -2.250000000000000000e+00 2.146187046296295711e-03 4.134102861111110111e-03 -2.257768254629628855e-03
8.350000000000000000e+02 4.367537988299999796e+01 5.514316992199999845e+01 -2.250000000000000000e+00 1.702689592592591819e-03 -2.656320430555555393e-03 1.884592333333333196e-03
8.360000000000000000e+02 4.567537988299999796e+01 5.514316992199999845e+01 -2.250000000000000000e+00 1.360242106481481623e-03 -6.275667504629628413e-03 3.935240175925925309e-03
8.370000000000000000e+02 4.767537988299999796e+01 5.514316992199999845e+01 -2.250000000000000000e+00 9.428562685185183471e-04 -7.230494916666665821e-03 4.178305314814814188e-03
8.380000000000000000e+02 4.967537988299999796e+01 5.514316992199999845e+01 -2.250000000000000000e+00 6.790277777782446032e-08 -4.010656611111110097e-03 2.215469268518518477e-03
8.390000000000000000e+02 5.167537988299999796e+01 5.514316992199999845e+01 -2.250000000000000000e+00 -4.799271759259257652e-05 -6.602801898148146506e-04 3.585614814814814459e-04
8.400000000000000000e+02 -2.324620116999999819e+00 5.714316992199999845e+01 -2.250000000000000000e+00 3.919656481481481407e-05 -4.588212037037036077e-05 2.581039814814814341e-05
8.410000000000000000e+02 -3.246201169999998193e-01 5.714316992199999845e+01 -2.250000000000000000e+00 9.972516203703702515e-05 -5.242735185185183779e-05 8.389028703703702711e-05
8.420000000000000000e+02 1.675379883000000181e+00 5.714316992199999845e+01 -2.250000000000000000e+00 1.082484722222222062e-04 -1.749193518518517350e-05 1.129359259259259270e-04
8.430000000000000000e+02 3.675379883000000181e+00 5.714316992199999845e+01 -2.250000000000000000e+00 5.517972222222222072e-05 -4.738125925925924922e-05 1.009947314814814678e-04
8.440000000000000000e+02 5.675379882999999737e+00 5.714316992199999845e+01 -2.250000000000000000e+00 -3.055820370370368650e-05 -6.271143055555553991e-05 4.076157407407406976e-05
8.450000000000000000e+02 7.675379882999999737e+00 5.714316992199999845e+01 -2.250000000000000000e+00 -7.854539814814814587e-05 2.574731018518518016e-04 -5.628387962962962295e-05
8.460000000000000000e+02 9.675379882999999737e+00 5.714316992199999845e+01 -2.250000000000000000e+00 -1.656071296296295016e-05 1.338964425925925818e-03 -1.418291666666666334e-04
8.470000000000000000e+02 1.167537988299999974e+01 5.714316992199999845e+01 -2.250000000000000000e+00 6.070585185185185009e-05 3.247544990740740527e-03 -1.188969722222221975e-04
8.480000000000000000e+02 1.367537988299999974e+01 5.714316992199999845e+01 -2.250000000000000000e+00 2.157717592592592153e-04 6.047209129629629518e-03 1.867591296296296135e-04
8.490000000000000000e+02 1.567537988299999974e+01 5.714316992199999845e+01 -2.250000000000000000e+00 8.314631064814813517e-04 9.939425273148148193e-03 9.783316249999997067e-04
8.500000000000000000e+02 1.767537988300000151e+01 5.714316992199999845e+01 -2.250000000000000000e+00 1.981035458333333006e-03 1.437352279629629422e-02 2.173273305555555122e-03
8.510000000000000000e+02 1.967537988300000151e+01 5.714316992199999845e+01 -2.250000000000000000e+00 2.841679259259258759e-03 1.692700067129629393e-02 3.101530083333333201e-03
8.520000000000000000e+02 2.167537988300000151e+01 5.714316992199999845e+01 -2.250000000000000000e+00 2.442016208333333202e-03 1.498617868981481395e-02 2.956202763888888130e-03
8.530000000000000000e+02 2.367537988300000151e+01 5.714316992199999845e+01 -2.250000000000000000e+00 1.515137495370370325e-03 9.950137370370367579e-03 1.885179662037036801e-03
8.540000000000000000e+02 2.567537988300000151e+01 5.714316992199999845e+01 -2.250000000000000000e+00 6.303286064814813414e-04 4.559855564814814521e-03 3.010108194444443674e-04
8.550000000000000000e+02 2.767537988300000151e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -7.041659722222199172e-05 1.593757592592592301e-03 -1.366499162037036752e-03
8.560000000000000000e+02 2.967537988300000151e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -6.593751157407403644e-04 2.530924097222221961e-03 -2.835519425925925492e-03
8.570000000000000000e+02 3.167537988300000151e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -1.141855097222222023e-03 4.917176287037036166e-03 -3.733986652777777047e-03
8.580000000000000000e+02 3.367537988299999796e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -1.453414541666666693e-03 6.382234680555554270e-03 -3.856110648148148266e-03
8.590000000000000000e+02 3.567537988299999796e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -1.510425388888888675e-03 6.284477388888888225e-03 -3.281761638888888635e-03
8.600000000000000000e+02 3.767537988299999796e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -1.287392046296295840e-03 4.780663939814813745e-03 -2.305124185185184436e-03
8.610000000000000000e+02 3.967537988299999796e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -9.968863101851850421e-04 2.631961981481481094e-03 -1.261269675925925883e-03
8.620000000000000000e+02 4.167537988299999796e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -8.210674861111109772e-04 6.909797222222220084e-04 -4.073328055555554164e-04
8.630000000000000000e+02 4.367537988299999796e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -6.259097638888888983e-04 -6.697892916666665745e-04 1.491892870370370265e-04
8.640000000000000000e+02 4.567537988299999796e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -3.990726203703702990e-04 -1.369579555555555444e-03 4.102332129629628846e-04
8.650000000000000000e+02 4.767537988299999796e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -2.005738564814814459e-04 -1.426431597222222120e-03 4.240346296296295748e-04
8.660000000000000000e+02 4.967537988299999796e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -5.488843518518517027e-05 -7.573050972222220272e-04 2.156926851851851681e-04
8.670000000000000000e+02 5.167537988299999796e+01 5.714316992199999845e+01 -2.250000000000000000e+00 -5.618791666666666113e-06 -1.230766666666666532e-04 3.421453703703702758e-05
8.680000000000000000e+02 -2.324620116999999819e+00 -2.856830078000000217e+00 -2.500000000000000000e-01 -9.527758333333334075e-05 -1.848637407407407269e-04 1.152381481481481377e-04
8.690000000000000000e+02 -3.246201169999998193e-01 -2.856830078000000217e+00 -2.500000000000000000e-01 -5.791992453703703660e-04 -1.545795648148147981e-03 1.146144884259259113e-03
8.700000000000000000e+02 1.675379883000000181e+00 -2.856830078000000217e+00 -2.500000000000000000e-01 -1.122350499999999994e-03 -3.016768217592592349e-03 2.198156740740740602e-03
8.710000000000000000e+02 3.675379883000000181e+00 -2.856830078000000217e+00 -2.500000000000000000e-01 -1.175113592592592383e-03 -4.178593453703703491e-03 3.246009305555555037e-03
8.720000000000000000e+02 5.675379882999999737e+00 -2.856830078000000217e+00 -2.500000000000000000e-01 6.808433101851852493e-04 -3.504206004629629306e-03 3.632061555555554915e-03
8.730000000000000000e+02 7.675379882999999737e+00 -2.856830078000000217e+00 -2.500000000000000000e-01 3.184241740740740428e-03 -3.732874907407403948e-04 4.072352749999999175e-03
8.740000000000000000e+02 9.675379882999999737e+00 -2.856830078000000217e+00 -2.500000000000000000e-01 -5.258156018518522160e-04 1.730860694444444087e-03 9.390929930555553737e-03
8.750000000000000000e+02 1.167537988299999974e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -6.169482694444443360e-03 4.418126296296296177e-03 1.308151320833333096e-02
8.760000000000000000e+02 1.367537988299999974e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -9.272778347222220344e-03 4.442155902777777596e-03 8.285409990740738237e-03
8.770000000000000000e+02 1.567537988299999974e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -1.344026866203703631e-02 -5.232616472222222093e-03 1.646209629629629290e-03
8.780000000000000000e+02 1.767537988300000151e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -1.700589794444444178e-02 -9.916139986111110333e-03 1.940412407407407155e-03
8.790000000000000000e+02 1.967537988300000151e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -1.957863831944444549e-02 -3.303075634259258764e-03 6.225656902777775697e-03
8.800000000000000000e+02 2.167537988300000151e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -2.670638852777777392e-02 5.033391717592592025e-03 2.925887833333332740e-03
8.810000000000000000e+02 2.367537988300000151e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -4.274099515740739652e-02 1.226547781944444145e-02 -3.202985194444443826e-03
8.820000000000000000e+02 2.567537988300000151e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -3.852103376388888584e-02 2.362496659259258683e-02 -7.017168995370368437e-03
8.830000000000000000e+02 2.767537988300000151e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -1.222741240740740816e-02 2.866241385648147372e-02 -5.563045074074074101e-03
8.840000000000000000e+02 2.967537988300000151e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -3.730380800925925562e-03 3.026276807870369873e-02 -2.553099592592592264e-03
8.850000000000000000e+02 3.167537988300000151e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 1.248135351851851517e-03 2.799692577777777511e-02 -1.826472675925925682e-03
8.860000000000000000e+02 3.367537988299999796e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 6.360855856481478950e-03 2.281773016666666098e-02 -4.543045277777776371e-03
8.870000000000000000e+02 3.567537988299999796e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 1.086621951851851620e-02 1.285536295833333148e-02 -7.660640935185184311e-03
8.880000000000000000e+02 3.767537988299999796e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 1.368078558333333042e-02 9.400738518518516815e-04 -8.251593143518518025e-03
8.890000000000000000e+02 3.967537988299999796e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 1.279166124999999744e-02 -2.805360157407406786e-03 -6.105071953703702925e-03
8.900000000000000000e+02 4.167537988299999796e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 5.403546902777777404e-03 4.028572037037035994e-03 -1.474979226851851500e-03
8.910000000000000000e+02 4.367537988299999796e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -2.304818796296295431e-04 6.412680370370370253e-03 1.819308481481481370e-03
8.920000000000000000e+02 4.567537988299999796e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -2.874427305555554962e-03 5.324826129629628597e-03 2.255549898148147790e-03
8.930000000000000000e+02 4.767537988299999796e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -3.420628240740740053e-03 3.057926384259258834e-03 1.190416981481481288e-03
8.940000000000000000e+02 4.967537988299999796e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -1.908387175925925624e-03 5.709575740740740601e-04 1.956130185185185047e-04
8.950000000000000000e+02 5.167537988299999796e+01 -2.856830078000000217e+00 -2.500000000000000000e-01 -3.160316666666666244e-04 9.296430555555559202e-06 5.379814814814823556e-07
8.960000000000000000e+02 -2.324620116999999819e+00 -8.568300780000002170e-01 -2.500000000000000000e-01 4.596499537037034429e-05 -5.401520324074073932e-04 2.110338148148147518e-04
8.970000000000000000e+02 -3.246201169999998193e-01 -8.568300780000002170e-01 -2.500000000000000000e-01 -1.139287657407407053e-03 -5.631240319444444885e-03 2.542380606481481255e-03
8.980000000000000000e+02 1.675379883000000181e+00 -8.568300780000002170e-01 -2.500000000000000000e-01 -2.727584430555555096e-03 -1.176388697685184885e-02 5.199607888888887162e-03
8.990000000000000000e+02 3.675379883000000181e+00 -8.568300780000002170e-01 -2.500000000000000000e-01 -5.172415518518517705e-03 -1.986661062499999950e-02 8.428671736111109994e-03
9.000000000000000000e+02 5.675379882999999737e+00 -8.568300780000002170e-01 -2.500000000000000000e-01 -6.654494879629627331e-03 -2.567104617129629257e-02 1.012248675925925614e-02
9.010000000000000000e+02 7.675379882999999737e+00 -8.568300780000002170e-01 -2.500000000000000000e-01 -3.708494106481481731e-03 -1.745407576388888216e-02 1.092949632407407175e-02
9.020000000000000000e+02 9.675379882999999737e+00 -8.568300780000002170e-01 -2.500000000000000000e-01 -1.484526099999999502e-02 2.657389074074072849e-03 2.806998407407407248e-02
9.030000000000000000e+02 1.167537988299999974e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -2.530064294444444098e-02 2.194194703703703647e-02 4.115179587037036402e-02
9.040000000000000000e+02 1.367537988299999974e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -2.166649251851851532e-02 2.409044689814814760e-02 2.237016524537036380e-02
9.050000000000000000e+02 1.567537988299999974e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -2.275070155092592111e-02 -5.019289287037035328e-03 -8.717725833333328511e-04
9.060000000000000000e+02 1.767537988300000151e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -2.110081814351851687e-02 -1.935024139351851358e-02 1.842264175925926312e-03
9.070000000000000000e+02 1.967537988300000151e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -1.893614737499999673e-02 1.986105736111109729e-03 2.173564339351851532e-02
9.080000000000000000e+02 2.167537988300000151e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -5.161338368055554821e-02 1.084116436574074013e-02 1.402159014814814524e-02
9.090000000000000000e+02 2.367537988300000151e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -1.472055807361111190e-01 5.981172787037036115e-03 -8.830014472222222008e-03
9.100000000000000000e+02 2.567537988300000151e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -1.363108682777777747e-01 2.945326393518517966e-02 -2.151763777314814191e-02
9.110000000000000000e+02 2.767537988300000151e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -2.136028419444444340e-02 1.873344736111111006e-02 -1.215427073148147956e-02
9.120000000000000000e+02 2.967537988300000151e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 1.460210986111110717e-03 1.293959450462962846e-02 -6.622208921296294550e-03
9.130000000000000000e+02 3.167537988300000151e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 4.026101361111110444e-03 1.647686297685184778e-02 -1.159543706944444162e-02
9.140000000000000000e+02 3.367537988299999796e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 2.978485675925924506e-03 2.007742187962962416e-02 -2.127957375462962222e-02
9.150000000000000000e+02 3.567537988299999796e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 3.425119930555553961e-03 1.295091536574073839e-02 -2.657603472222222138e-02
9.160000000000000000e+02 3.767537988299999796e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 7.489867699074071947e-03 -6.478908870370368896e-03 -2.424343268981481170e-02
9.170000000000000000e+02 3.967537988299999796e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 1.383106897222221784e-02 -6.892109819444443286e-03 -2.031830195833332631e-02
9.180000000000000000e+02 4.167537988299999796e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 4.681865675925924938e-03 1.839765352314814278e-02 -1.079597237037036722e-02
9.190000000000000000e+02 4.367537988299999796e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -1.824149601851851512e-03 1.862537857870370100e-02 -8.151613657407406552e-04
9.200000000000000000e+02 4.567537988299999796e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -5.997143777777776998e-03 1.347861348611111010e-02 2.183146412037037694e-03
9.210000000000000000e+02 4.767537988299999796e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -6.877760430555554874e-03 7.472290634259260052e-03 1.092274592592592901e-03
9.220000000000000000e+02 4.967537988299999796e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -3.577336157407407825e-03 8.426128981481480467e-04 -9.302037962962959893e-05
9.230000000000000000e+02 5.167537988299999796e+01 -8.568300780000002170e-01 -2.500000000000000000e-01 -5.686995370370368950e-04 -1.203266018518518298e-04 -6.636705555555554102e-05
9.240000000000000000e+02 -2.324620116999999819e+00 1.143169921999999783e+00 -2.500000000000000000e-01 2.778382037037036771e-04 -7.418868888888889047e-04 2.497973981481480844e-04
9.250000000000000000e+02 -3.246201169999998193e-01 1.143169921999999783e+00 -2.500000000000000000e-01 -8.218412824074071595e-04 -8.356003916666666920e-03 3.325142648148147681e-03
9.260000000000000000e+02 1.675379883000000181e+00 1.143169921999999783e+00 -2.500000000000000000e-01 -1.934033629629629616e-03 -1.789348002777777641e-02 7.116327597222220878e-03
9.270000000000000000e+02 3.675379883000000181e+00 1.143169921999999783e+00 -2.500000000000000000e-01 -4.402655050925925045e-03 -3.418429107407407186e-02 1.321453353240740689e-02
9.280000000000000000e+02 5.675379882999999737e+00 1.143169921999999783e+00 -2.500000000000000000e-01 -1.443653270833333141e-02 -5.485229417592592249e-02 1.958928745833332999e-02
9.290000000000000000e+02 7.675379882999999737e+00 1.143169921999999783e+00 -2.500000000000000000e-01 -1.610446882870370661e-02 -4.393614529629629589e-02 2.302536446296295919e-02
9.300000000000000000e+02 9.675379882999999737e+00 1.143169921999999783e+00 -2.500000000000000000e-01 -3.190950274074073195e-02 4.164243027777775503e-03 5.027491285185184400e-02
9.310000000000000000e+02 1.167537988299999974e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -4.016953637962962509e-02 3.031463923148147721e-02 7.252582149537037393e-02
9.320000000000000000e+02 1.367537988299999974e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -1.959636923611110873e-02 2.128158982407407293e-02 3.909221481481479910e-02
