#pointID x y z u v w
3.805000000000000000e+03 4.767537988299999796e+01 1.914316992199999845e+01 5.750000000000000000e+00 3.442914522129628674e-01 4.963084368055553641e-02 1.483214197685185295e-02
3.806000000000000000e+03 4.967537988299999796e+01 1.914316992199999845e+01 5.750000000000000000e+00 1.952098792546295980e-01 -2.226900097222221132e-03 2.527043704629629295e-02
3.807000000000000000e+03 5.167537988299999796e+01 1.914316992199999845e+01 5.750000000000000000e+00 2.674906912499999678e-02 -1.797212310185185118e-03 5.099409782407407152e-03
3.808000000000000000e+03 -2.324620116999999819e+00 2.114316992199999845e+01 5.750000000000000000e+00 -1.692917472222221992e-03 2.303669587962962548e-03 -7.697120648148146269e-04
3.809000000000000000e+03 -3.246201169999998193e-01 2.114316992199999845e+01 5.750000000000000000e+00 -1.395001667129629197e-02 6.673303231481480906e-03 -1.957601481481480556e-04
3.810000000000000000e+03 1.675379883000000181e+00 2.114316992199999845e+01 5.750000000000000000e+00 -2.974617959722222066e-02 1.200973627314814648e-02 -1.895434370370369884e-03
3.811000000000000000e+03 3.675379883000000181e+00 2.114316992199999845e+01 5.750000000000000000e+00 -2.958263258333333062e-02 1.877996212962962722e-02 -7.098803462962961254e-03
3.812000000000000000e+03 5.675379882999999737e+00 2.114316992199999845e+01 5.750000000000000000e+00 -8.116037754629629175e-03 3.169798548148147765e-02 -2.238747954629629125e-02
3.813000000000000000e+03 7.675379882999999737e+00 2.114316992199999845e+01 5.750000000000000000e+00 3.101664832870369704e-02 3.957904635648148289e-02 -6.048117154629629316e-02
3.814000000000000000e+03 9.675379882999999737e+00 2.114316992199999845e+01 5.750000000000000000e+00 3.646077225925925536e-02 -3.316188236111110559e-03 -1.084781080324073999e-01
3.815000000000000000e+03 1.167537988299999974e+01 2.114316992199999845e+01 5.750000000000000000e+00 -2.700235463425926241e-02 -7.841874106481482032e-03 -1.540086970185184922e-01
3.816000000000000000e+03 1.367537988299999974e+01 2.114316992199999845e+01 5.750000000000000000e+00 -8.472907716203702255e-02 3.723462604166666301e-02 -1.364672080648148267e-01
3.817000000000000000e+03 1.567537988299999974e+01 2.114316992199999845e+01 5.750000000000000000e+00 -5.498284981944443622e-02 -2.061059704629628758e-02 -1.075403391666666930e-02
3.818000000000000000e+03 1.767537988300000151e+01 2.114316992199999845e+01 5.750000000000000000e+00 -5.185364751851850862e-02 -6.757315569444444225e-02 1.119648751527777542e-01
3.819000000000000000e+03 1.967537988300000151e+01 2.114316992199999845e+01 5.750000000000000000e+00 -6.785529748148147466e-02 -7.277466803240739690e-02 1.758479787499999392e-01
3.820000000000000000e+03 2.167537988300000151e+01 2.114316992199999845e+01 5.750000000000000000e+00 -4.049588881018517661e-02 -8.313797620370369512e-02 1.013940416759259167e-01
3.821000000000000000e+03 2.367537988300000151e+01 2.114316992199999845e+01 5.750000000000000000e+00 -2.113715705092591990e-02 -7.103458721759257910e-02 6.369799511111109980e-02
3.822000000000000000e+03 2.567537988300000151e+01 2.114316992199999845e+01 5.750000000000000000e+00 -2.289671398148148546e-02 -5.765812237962961162e-02 9.248560314351850220e-02
3.823000000000000000e+03 2.767537988300000151e+01 2.114316992199999845e+01 5.750000000000000000e+00 -1.577221863888889075e-02 -1.566213056666666548e-01 8.507807225925924366e-02
3.824000000000000000e+03 2.967537988300000151e+01 2.114316992199999845e+01 5.750000000000000000e+00 2.874065839814814172e-02 -1.740532215833333063e-01 1.168708323842592434e-01
3.825000000000000000e+03 3.167537988300000151e+01 2.114316992199999845e+01 5.750000000000000000e+00 4.246090884722221459e-02 -1.846208026574074068e-01 1.589101142129629440e-01
3.826000000000000000e+03 3.367537988299999796e+01 2.114316992199999845e+01 5.750000000000000000e+00 -2.579127457870369899e-02 -1.833187785092592337e-01 1.474456337361110814e-01
3.827000000000000000e+03 3.567537988299999796e+01 2.114316992199999845e+01 5.750000000000000000e+00 -3.839265010185184679e-02 -9.794220505092590678e-02 4.547374589351851903e-02
3.828000000000000000e+03 3.767537988299999796e+01 2.114316992199999845e+01 5.750000000000000000e+00 -6.315150694444443200e-03 4.672810606481482554e-03 1.313761731481477915e-03
3.829000000000000000e+03 3.967537988299999796e+01 2.114316992199999845e+01 5.750000000000000000e+00 6.514091023148147093e-03 2.426867147222221827e-02 9.744311884259258122e-03
3.830000000000000000e+03 4.167537988299999796e+01 2.114316992199999845e+01 5.750000000000000000e+00 -2.592610414351851147e-02 -3.417411157407407828e-03 -1.409040412037037074e-02
3.831000000000000000e+03 4.367537988299999796e+01 2.114316992199999845e+01 5.750000000000000000e+00 -2.132751513796295739e-01 4.697175111574073553e-02 -5.768938228703703736e-02
3.832000000000000000e+03 4.567537988299999796e+01 2.114316992199999845e+01 5.750000000000000000e+00 -1.583345562268518303e-01 6.612444055092590867e-02 -7.168130260648147845e-02
3.833000000000000000e+03 4.767537988299999796e+01 2.114316992199999845e+01 5.750000000000000000e+00 4.700670400648146452e-01 -3.477641574074034903e-04 1.117809328240740654e-02
3.834000000000000000e+03 4.967537988299999796e+01 2.114316992199999845e+01 5.750000000000000000e+00 2.934702980972221376e-01 -2.145989774074073819e-02 3.500297807407407036e-02
3.835000000000000000e+03 5.167537988299999796e+01 2.114316992199999845e+01 5.750000000000000000e+00 4.290112276851851258e-02 -4.706886472222220931e-03 7.471499171296296093e-03
3.836000000000000000e+03 -2.324620116999999819e+00 2.314316992199999845e+01 5.750000000000000000e+00 -1.500913657407406928e-03 4.126333120370369312e-03 -1.598797083333333181e-03
3.837000000000000000e+03 -3.246201169999998193e-01 2.314316992199999845e+01 5.750000000000000000e+00 -1.541007090277777408e-02 1.538471936574073787e-02 -7.682554305555554242e-03
3.838000000000000000e+03 1.675379883000000181e+00 2.314316992199999845e+01 5.750000000000000000e+00 -3.371684452314814562e-02 2.647096537037036540e-02 -1.745779123148148010e-02
3.839000000000000000e+03 3.675379883000000181e+00 2.314316992199999845e+01 5.750000000000000000e+00 -3.416567657870370200e-02 3.075578463425925405e-02 -3.117840547222221551e-02
3.840000000000000000e+03 5.675379882999999737e+00 2.314316992199999845e+01 5.750000000000000000e+00 -4.941349606481480750e-03 2.919472134259258958e-02 -4.628855696296296091e-02
3.841000000000000000e+03 7.675379882999999737e+00 2.314316992199999845e+01 5.750000000000000000e+00 4.017007196759259102e-02 8.030297810185185042e-03 -6.527964679629627565e-02
3.842000000000000000e+03 9.675379882999999737e+00 2.314316992199999845e+01 5.750000000000000000e+00 3.664702947685184731e-02 -6.170201614814814495e-02 -9.224662810648147360e-02
3.843000000000000000e+03 1.167537988299999974e+01 2.314316992199999845e+01 5.750000000000000000e+00 -5.701685197222221974e-02 -3.744927011111110621e-02 -9.136846913888888033e-02
3.844000000000000000e+03 1.367537988299999974e+01 2.314316992199999845e+01 5.750000000000000000e+00 -1.219431958888888695e-01 1.055048207777777719e-01 -2.512163158796296147e-02
3.845000000000000000e+03 1.567537988299999974e+01 2.314316992199999845e+01 5.750000000000000000e+00 -7.340179497222222571e-02 1.049268672499999722e-01 6.123128093055554833e-02
3.846000000000000000e+03 1.767537988300000151e+01 2.314316992199999845e+01 5.750000000000000000e+00 -2.592750962962962757e-02 -2.146851253703703499e-02 1.582310372361110939e-01
3.847000000000000000e+03 1.967537988300000151e+01 2.314316992199999845e+01 5.750000000000000000e+00 7.645381097222225635e-03 -1.167260035138888707e-01 2.347885346388888239e-01
3.848000000000000000e+03 2.167537988300000151e+01 2.314316992199999845e+01 5.750000000000000000e+00 6.937478377314813816e-02 -1.564397991805555610e-01 1.534494103981481339e-01
3.849000000000000000e+03 2.367537988300000151e+01 2.314316992199999845e+01 5.750000000000000000e+00 5.626916649537036519e-02 -1.592737696018518279e-01 1.165682611111107381e-03
3.850000000000000000e+03 2.567537988300000151e+01 2.314316992199999845e+01 5.750000000000000000e+00 -8.672944907407406298e-03 -9.290435887037033769e-02 -3.311320674074074571e-02
3.851000000000000000e+03 2.767537988300000151e+01 2.314316992199999845e+01 5.750000000000000000e+00 -4.490815311111110569e-02 -5.025033650462962242e-02 3.143775351851851863e-02
3.852000000000000000e+03 2.967537988300000151e+01 2.314316992199999845e+01 5.750000000000000000e+00 -5.550773592592591482e-02 -4.531030961111109923e-02 1.056584876712962917e-01
3.853000000000000000e+03 3.167537988300000151e+01 2.314316992199999845e+01 5.750000000000000000e+00 -4.785042653703703436e-02 -8.400577893055555245e-02 1.568066685324074061e-01
3.854000000000000000e+03 3.367537988299999796e+01 2.314316992199999845e+01 5.750000000000000000e+00 -3.881478162037036578e-02 -1.284311112546296096e-01 1.615653830787036893e-01
3.855000000000000000e+03 3.567537988299999796e+01 2.314316992199999845e+01 5.750000000000000000e+00 3.112235879629628339e-03 -1.334180157037036796e-01 7.190554792129627559e-02
3.856000000000000000e+03 3.767537988299999796e+01 2.314316992199999845e+01 5.750000000000000000e+00 3.044132194444443967e-02 -1.744902114814814512e-02 6.851092814814812443e-03
3.857000000000000000e+03 3.967537988299999796e+01 2.314316992199999845e+01 5.750000000000000000e+00 3.153762995833332694e-02 3.181663560648147204e-02 -3.174397493055555047e-02
3.858000000000000000e+03 4.167537988299999796e+01 2.314316992199999845e+01 5.750000000000000000e+00 1.505380634259256183e-03 3.372349212962954959e-04 -5.635961482870369132e-02
3.859000000000000000e+03 4.367537988299999796e+01 2.314316992199999845e+01 5.750000000000000000e+00 -2.181800916712962612e-01 5.950798624074071785e-02 -7.461678646296296402e-02
3.860000000000000000e+03 4.567537988299999796e+01 2.314316992199999845e+01 5.750000000000000000e+00 -2.266580104259258710e-01 1.318023924444444162e-01 -5.655151162962963191e-02
3.861000000000000000e+03 4.767537988299999796e+01 2.314316992199999845e+01 5.750000000000000000e+00 5.094444065370370422e-01 8.709021744907405327e-02 3.855433748148147377e-02
3.862000000000000000e+03 4.967537988299999796e+01 2.314316992199999845e+01 5.750000000000000000e+00 3.420870623749999173e-01 -1.029979405092592767e-02 5.227126367592591777e-02
3.863000000000000000e+03 5.167537988299999796e+01 2.314316992199999845e+01 5.750000000000000000e+00 5.184287320833332741e-02 -6.794035925925924826e-03 1.046823934259259216e-02
3.864000000000000000e+03 -2.324620116999999819e+00 2.514316992199999845e+01 5.750000000000000000e+00 -7.676100555555553321e-04 5.276934907407406644e-03 -1.549500759259259076e-03
3.865000000000000000e+03 -3.246201169999998193e-01 2.514316992199999845e+01 5.750000000000000000e+00 -1.063429899999999637e-02 2.016272348611111362e-02 -1.044614286574073805e-02
3.866000000000000000e+03 1.675379883000000181e+00 2.514316992199999845e+01 5.750000000000000000e+00 -2.268265800000000137e-02 3.583814127777777692e-02 -2.274157061111110878e-02
3.867000000000000000e+03 3.675379883000000181e+00 2.514316992199999845e+01 5.750000000000000000e+00 -1.774764504629629258e-02 4.027737179629628517e-02 -4.037505112499999854e-02
3.868000000000000000e+03 5.675379882999999737e+00 2.514316992199999845e+01 5.750000000000000000e+00 1.076017123148148048e-02 2.762559385185185332e-02 -5.865204979166666055e-02
3.869000000000000000e+03 7.675379882999999737e+00 2.514316992199999845e+01 5.750000000000000000e+00 3.676888543981481072e-02 -1.175400165277777458e-02 -7.340323851388888543e-02
3.870000000000000000e+03 9.675379882999999737e+00 2.514316992199999845e+01 5.750000000000000000e+00 5.910206907407404738e-03 -1.046766849444444314e-01 -8.413016925925925760e-02
3.871000000000000000e+03 1.167537988299999974e+01 2.514316992199999845e+01 5.750000000000000000e+00 -1.071602606342592356e-01 -1.354876264305555356e-01 -5.234092516203702611e-02
3.872000000000000000e+03 1.367537988299999974e+01 2.514316992199999845e+01 5.750000000000000000e+00 -1.866141268425925703e-01 -4.944806972685184682e-02 3.889911315277777559e-02
3.873000000000000000e+03 1.567537988299999974e+01 2.514316992199999845e+01 5.750000000000000000e+00 -9.709621809722221442e-02 1.800495256018518064e-02 9.263495409722219409e-02
3.874000000000000000e+03 1.767537988300000151e+01 2.514316992199999845e+01 5.750000000000000000e+00 4.517456616203702202e-02 -7.062982291203702412e-02 9.592277815740739288e-02
3.875000000000000000e+03 1.967537988300000151e+01 2.514316992199999845e+01 5.750000000000000000e+00 1.233724253055555331e-01 -1.732403773657407164e-01 1.024169298472221989e-01
3.876000000000000000e+03 2.167537988300000151e+01 2.514316992199999845e+01 5.750000000000000000e+00 1.425075685416666571e-01 -2.032468018194444337e-01 4.478986097685183632e-02
3.877000000000000000e+03 2.367537988300000151e+01 2.514316992199999845e+01 5.750000000000000000e+00 9.317871625925924772e-02 -1.778943654398147944e-01 -6.204065904166666812e-02
3.878000000000000000e+03 2.567537988300000151e+01 2.514316992199999845e+01 5.750000000000000000e+00 1.509717251851851877e-02 -4.366988709259258389e-02 -4.832925083333332317e-02
3.879000000000000000e+03 2.767537988300000151e+01 2.514316992199999845e+01 5.750000000000000000e+00 -4.393049122685184493e-02 7.950486107407406244e-02 6.734150942592589950e-02
3.880000000000000000e+03 2.967537988300000151e+01 2.514316992199999845e+01 5.750000000000000000e+00 -1.111796422731481382e-01 6.500435813425924081e-02 1.628665884953703624e-01
3.881000000000000000e+03 3.167537988300000151e+01 2.514316992199999845e+01 5.750000000000000000e+00 -1.734117993981481309e-01 1.679041576851851569e-02 2.309010559814814456e-01
3.882000000000000000e+03 3.367537988299999796e+01 2.514316992199999845e+01 5.750000000000000000e+00 -1.695029520787036670e-01 -2.362139005555555227e-02 2.577816180972222204e-01
3.883000000000000000e+03 3.567537988299999796e+01 2.514316992199999845e+01 5.750000000000000000e+00 -7.186190607407405562e-02 -7.357148944444443645e-03 1.719037293611110906e-01
3.884000000000000000e+03 3.767537988299999796e+01 2.514316992199999845e+01 5.750000000000000000e+00 1.533427491203703634e-02 6.058120575925925871e-02 4.073491724074072839e-02
3.885000000000000000e+03 3.967537988299999796e+01 2.514316992199999845e+01 5.750000000000000000e+00 4.755024872685184589e-02 3.578168451851851395e-02 -7.780986849999999011e-02
3.886000000000000000e+03 4.167537988299999796e+01 2.514316992199999845e+01 5.750000000000000000e+00 2.171803425925925707e-02 2.535352863425925987e-02 -1.173786974768518399e-01
3.887000000000000000e+03 4.367537988299999796e+01 2.514316992199999845e+01 5.750000000000000000e+00 -1.339071113796296009e-01 6.694718227777775310e-02 -7.192297874537036118e-02
3.888000000000000000e+03 4.567537988299999796e+01 2.514316992199999845e+01 5.750000000000000000e+00 -2.108687418703703020e-01 1.253489194583333188e-01 -9.669869152777782820e-03
3.889000000000000000e+03 4.767537988299999796e+01 2.514316992199999845e+01 5.750000000000000000e+00 2.281999140370369605e-01 9.606042668981479293e-02 6.945577492129628716e-02
3.890000000000000000e+03 4.967537988299999796e+01 2.514316992199999845e+01 5.750000000000000000e+00 2.059132708935184908e-01 -9.939589694444441598e-03 6.060166347685185667e-02
3.891000000000000000e+03 5.167537988299999796e+01 2.514316992199999845e+01 5.750000000000000000e+00 3.543877266666666664e-02 -7.465981745370369599e-03 1.130379665740740419e-02
3.892000000000000000e+03 -2.324620116999999819e+00 2.714316992199999845e+01 5.750000000000000000e+00 4.277477638888887990e-04 5.502510351851851861e-03 -5.399072037037035967e-04
3.893000000000000000e+03 -3.246201169999998193e-01 2.714316992199999845e+01 5.750000000000000000e+00 -3.514313555555554497e-03 1.835329522222221843e-02 -7.204503787037035492e-03
3.894000000000000000e+03 1.675379883000000181e+00 2.714316992199999845e+01 5.750000000000000000e+00 -7.541936388888887191e-03 3.303013972222221956e-02 -1.544748403703703407e-02
3.895000000000000000e+03 3.675379883000000181e+00 2.714316992199999845e+01 5.750000000000000000e+00 2.615637861111110886e-03 3.244989634722221516e-02 -3.091260308333333012e-02
3.896000000000000000e+03 5.675379882999999737e+00 2.714316992199999845e+01 5.750000000000000000e+00 2.507140795833332630e-02 1.134046408796296132e-02 -5.151828318981480775e-02
3.897000000000000000e+03 7.675379882999999737e+00 2.714316992199999845e+01 5.750000000000000000e+00 3.024519428240740257e-02 -2.584608479629629460e-02 -6.715532025925924353e-02
3.898000000000000000e+03 9.675379882999999737e+00 2.714316992199999845e+01 5.750000000000000000e+00 -2.115889555555555343e-02 -1.194747185972221959e-01 -5.614195859259259180e-02
3.899000000000000000e+03 1.167537988299999974e+01 2.714316992199999845e+01 5.750000000000000000e+00 -1.132450216435185036e-01 -2.195218860972221464e-01 1.594680863425925604e-02
3.900000000000000000e+03 1.367537988299999974e+01 2.714316992199999845e+01 5.750000000000000000e+00 -1.710298667453703791e-01 -2.315590486481481081e-01 1.253718765509259370e-01
3.901000000000000000e+03 1.567537988299999974e+01 2.714316992199999845e+01 5.750000000000000000e+00 -1.455801714999999941e-01 -1.854644812129629672e-01 1.784657389675925465e-01
3.902000000000000000e+03 1.767537988300000151e+01 2.714316992199999845e+01 5.750000000000000000e+00 -6.414111553240739449e-02 -2.336948979583332864e-01 1.339013740509259198e-01
3.903000000000000000e+03 1.967537988300000151e+01 2.714316992199999845e+01 5.750000000000000000e+00 5.328296811574073644e-02 -3.648240652777777204e-01 7.091015238888886962e-02
3.904000000000000000e+03 2.167537988300000151e+01 2.714316992199999845e+01 5.750000000000000000e+00 1.188075834398148040e-01 -4.162688664722221654e-01 2.512615579629629350e-02
3.905000000000000000e+03 2.367537988300000151e+01 2.714316992199999845e+01 5.750000000000000000e+00 1.451332369074073980e-01 -3.209532335000000458e-01 -9.178625069444444270e-03
3.906000000000000000e+03 2.567537988300000151e+01 2.714316992199999845e+01 5.750000000000000000e+00 1.424265070416666501e-01 -1.306585517407407304e-01 4.058155096296296033e-02
3.907000000000000000e+03 2.767537988300000151e+01 2.714316992199999845e+01 5.750000000000000000e+00 5.907393915740739854e-02 1.848677366203703085e-02 1.573128096481480886e-01
3.908000000000000000e+03 2.967537988300000151e+01 2.714316992199999845e+01 5.750000000000000000e+00 -9.885512996296295929e-02 3.277862305092591605e-02 3.067414994999999589e-01
3.909000000000000000e+03 3.167537988300000151e+01 2.714316992199999845e+01 5.750000000000000000e+00 -2.818917075694444274e-01 -1.096433216203703508e-02 4.390783803981481159e-01
3.910000000000000000e+03 3.367537988299999796e+01 2.714316992199999845e+01 5.750000000000000000e+00 -3.797610029212962202e-01 -6.687239909259257153e-02 5.195989873703703577e-01
3.911000000000000000e+03 3.567537988299999796e+01 2.714316992199999845e+01 5.750000000000000000e+00 -2.643457591712962684e-01 -1.507897409722222179e-02 4.494835403009259100e-01
3.912000000000000000e+03 3.767537988299999796e+01 2.714316992199999845e+01 5.750000000000000000e+00 -6.678867194907406324e-02 8.855913363888887058e-02 2.135109427499999879e-01
3.913000000000000000e+03 3.967537988299999796e+01 2.714316992199999845e+01 5.750000000000000000e+00 3.711169578703703287e-02 3.710659356018518318e-02 -2.007597820833333449e-02
3.914000000000000000e+03 4.167537988299999796e+01 2.714316992199999845e+01 5.750000000000000000e+00 2.600972939814815386e-03 1.449032976388888935e-02 -6.656302531481481100e-02
3.915000000000000000e+03 4.367537988299999796e+01 2.714316992199999845e+01 5.750000000000000000e+00 -3.227042263888887236e-02 4.248651598148146802e-02 -5.492084416666666823e-03
3.916000000000000000e+03 4.567537988299999796e+01 2.714316992199999845e+01 5.750000000000000000e+00 -2.720470163888887363e-02 4.105458480092591400e-02 1.987753828703702971e-02
3.917000000000000000e+03 4.767537988299999796e+01 2.714316992199999845e+01 5.750000000000000000e+00 1.087771305416666556e-01 2.821526712037036519e-02 3.750826087037036766e-02
3.918000000000000000e+03 4.967537988299999796e+01 2.714316992199999845e+01 5.750000000000000000e+00 8.760698311574073582e-02 -1.287431469444444421e-02 3.209221747685184895e-02
3.919000000000000000e+03 5.167537988299999796e+01 2.714316992199999845e+01 5.750000000000000000e+00 1.529539750462962679e-02 -4.889611685185184069e-03 6.244544444444443364e-03
3.920000000000000000e+03 -2.324620116999999819e+00 2.914316992199999845e+01 5.750000000000000000e+00 1.710925685185184925e-03 4.968503509259258877e-03 1.049672870370370369e-03
3.921000000000000000e+03 -3.246201169999998193e-01 2.914316992199999845e+01 5.750000000000000000e+00 3.187750430555554796e-03 1.165212513425925925e-02 -4.725690972222220754e-04
3.922000000000000000e+03 1.675379883000000181e+00 2.914316992199999845e+01 5.750000000000000000e+00 5.332041888888887880e-03 2.025757600462962590e-02 -3.182837282407406480e-03
3.923000000000000000e+03 3.675379883000000181e+00 2.914316992199999845e+01 5.750000000000000000e+00 1.722143750462962891e-02 7.859847759259255828e-03 -1.675806485185184908e-02
3.924000000000000000e+03 5.675379882999999737e+00 2.914316992199999845e+01 5.750000000000000000e+00 3.049602194907407096e-02 -3.280051482407407570e-02 -3.906289888888889172e-02
3.925000000000000000e+03 7.675379882999999737e+00 2.914316992199999845e+01 5.750000000000000000e+00 2.327160611574074014e-02 -9.445721226388886782e-02 -4.965245089351850993e-02
3.926000000000000000e+03 9.675379882999999737e+00 2.914316992199999845e+01 5.750000000000000000e+00 -1.946422107870370011e-02 -2.155640978703703414e-01 -5.495081726851855364e-03
3.927000000000000000e+03 1.167537988299999974e+01 2.914316992199999845e+01 5.750000000000000000e+00 -7.091609559259258455e-02 -3.626468816944443674e-01 1.255546355555555438e-01
3.928000000000000000e+03 1.367537988299999974e+01 2.914316992199999845e+01 5.750000000000000000e+00 -9.318782161111109630e-02 -4.364169453611110860e-01 2.891350799722222087e-01
3.929000000000000000e+03 1.567537988299999974e+01 2.914316992199999845e+01 5.750000000000000000e+00 -1.055876655416666532e-01 -4.007293498333333037e-01 3.646763176249999128e-01
3.930000000000000000e+03 1.767537988300000151e+01 2.914316992199999845e+01 5.750000000000000000e+00 -8.468312845370369601e-02 -4.357403030972221702e-01 2.985449801944444204e-01
3.931000000000000000e+03 1.967537988300000151e+01 2.914316992199999845e+01 5.750000000000000000e+00 4.551323151851852100e-02 -6.049174960648147081e-01 1.661383366481481161e-01
3.932000000000000000e+03 2.167537988300000151e+01 2.914316992199999845e+01 5.750000000000000000e+00 1.409514114490740821e-01 -6.570384907453703516e-01 7.919890633796294876e-02
3.933000000000000000e+03 2.367537988300000151e+01 2.914316992199999845e+01 5.750000000000000000e+00 1.982443024444444368e-01 -4.447283249398147897e-01 5.877750307407406116e-02
3.934000000000000000e+03 2.567537988300000151e+01 2.914316992199999845e+01 5.750000000000000000e+00 2.306311266527777404e-01 -1.780233510787037066e-01 1.332108427962963026e-01
3.935000000000000000e+03 2.767537988300000151e+01 2.914316992199999845e+01 5.750000000000000000e+00 1.711173912499999727e-01 -1.158498389027777797e-01 2.633623286944444253e-01
3.936000000000000000e+03 2.967537988300000151e+01 2.914316992199999845e+01 5.750000000000000000e+00 -4.517438211574073548e-02 -8.967549522685183683e-02 4.452308129490739619e-01
3.937000000000000000e+03 3.167537988300000151e+01 2.914316992199999845e+01 5.750000000000000000e+00 -2.672362962777777851e-01 -9.337244390740739863e-02 6.118249679907407090e-01
3.938000000000000000e+03 3.367537988299999796e+01 2.914316992199999845e+01 5.750000000000000000e+00 -3.800858667314813699e-01 -1.490810636435184744e-01 7.300196094166666594e-01
3.939000000000000000e+03 3.567537988299999796e+01 2.914316992199999845e+01 5.750000000000000000e+00 -2.931553907268518167e-01 -1.637520728148147975e-01 7.288049169305554909e-01
3.940000000000000000e+03 3.767537988299999796e+01 2.914316992199999845e+01 5.750000000000000000e+00 -1.133926117083333268e-01 -4.888195138888889318e-02 4.529562075509258046e-01
3.941000000000000000e+03 3.967537988299999796e+01 2.914316992199999845e+01 5.750000000000000000e+00 2.698860444444443896e-03 -5.987990250000000195e-03 1.058271357453703376e-01
3.942000000000000000e+03 4.167537988299999796e+01 2.914316992199999845e+01 5.750000000000000000e+00 -1.385269919444444102e-02 3.170310833333338935e-04 1.384861792129629676e-02
3.943000000000000000e+03 4.367537988299999796e+01 2.914316992199999845e+01 5.750000000000000000e+00 -4.213682319444444699e-03 1.444137243981481224e-02 1.801762841203703377e-02
3.944000000000000000e+03 4.567537988299999796e+01 2.914316992199999845e+01 5.750000000000000000e+00 2.247640245370370257e-02 9.450733486111109055e-03 2.681504402777777629e-03
3.945000000000000000e+03 4.767537988299999796e+01 2.914316992199999845e+01 5.750000000000000000e+00 5.191397293055554502e-02 6.663861361111111589e-03 -6.705330226851850470e-03
3.946000000000000000e+03 4.967537988299999796e+01 2.914316992199999845e+01 5.750000000000000000e+00 3.495261853703703070e-02 -2.432105856481480734e-03 -3.645614069444443398e-03
3.947000000000000000e+03 5.167537988299999796e+01 2.914316992199999845e+01 5.750000000000000000e+00 6.066565791666665708e-03 -1.021513513888888842e-03 -5.269678240740739922e-04
3.948000000000000000e+03 -2.324620116999999819e+00 3.114316992199999845e+01 5.750000000000000000e+00 2.297178305555555231e-03 4.208264842592592675e-03 2.409761851851851926e-03
3.949000000000000000e+03 -3.246201169999998193e-01 3.114316992199999845e+01 5.750000000000000000e+00 8.494491560185182810e-03 4.770591870370368900e-03 6.405678222222222114e-03
3.950000000000000000e+03 1.675379883000000181e+00 3.114316992199999845e+01 5.750000000000000000e+00 1.702703426851851637e-02 5.456311314814814989e-03 9.466569254629629213e-03
3.951000000000000000e+03 3.675379883000000181e+00 3.114316992199999845e+01 5.750000000000000000e+00 3.300187763425926207e-02 -1.958139295833333238e-02 1.229732726851851150e-03
3.952000000000000000e+03 5.675379882999999737e+00 3.114316992199999845e+01 5.750000000000000000e+00 4.365118419444443537e-02 -8.603471751851851645e-02 -1.569457908796296000e-02
3.953000000000000000e+03 7.675379882999999737e+00 3.114316992199999845e+01 5.750000000000000000e+00 4.017715120833333098e-02 -1.928591178472221501e-01 -1.863879911111111093e-02
3.954000000000000000e+03 9.675379882999999737e+00 3.114316992199999845e+01 5.750000000000000000e+00 2.032948736111110655e-02 -3.340666311342592731e-01 2.932284100462961840e-02
3.955000000000000000e+03 1.167537988299999974e+01 3.114316992199999845e+01 5.750000000000000000e+00 -1.405273172685185014e-02 -4.607438486064814320e-01 1.593372755879629010e-01
3.956000000000000000e+03 1.367537988299999974e+01 3.114316992199999845e+01 5.750000000000000000e+00 -3.210671642592592689e-02 -5.231169762222220854e-01 3.221172563703702529e-01
3.957000000000000000e+03 1.567537988299999974e+01 3.114316992199999845e+01 5.750000000000000000e+00 -4.255019036574073793e-02 -4.984964136435184878e-01 3.949901101851850949e-01
3.958000000000000000e+03 1.767537988300000151e+01 3.114316992199999845e+01 5.750000000000000000e+00 -1.734324773148148216e-02 -4.772341844398148014e-01 3.531533234583332792e-01
3.959000000000000000e+03 1.967537988300000151e+01 3.114316992199999845e+01 5.750000000000000000e+00 8.893453303240740626e-02 -5.138466200879628909e-01 2.045852712638888127e-01
3.960000000000000000e+03 2.167537988300000151e+01 3.114316992199999845e+01 5.750000000000000000e+00 1.276231758148148043e-01 -5.542985816435185287e-01 6.659325341203702064e-02
3.961000000000000000e+03 2.367537988300000151e+01 3.114316992199999845e+01 5.750000000000000000e+00 4.580674556018518584e-02 -3.181692160879628917e-01 5.483020845370369795e-02
3.962000000000000000e+03 2.567537988300000151e+01 3.114316992199999845e+01 5.750000000000000000e+00 2.418437757870370297e-02 -2.249911230555556169e-02 1.717728634027777534e-01
3.963000000000000000e+03 2.767537988300000151e+01 3.114316992199999845e+01 5.750000000000000000e+00 1.426169778935185151e-01 -1.686261062731481131e-01 3.196627477638888659e-01
3.964000000000000000e+03 2.967537988300000151e+01 3.114316992199999845e+01 5.750000000000000000e+00 1.183731252777777722e-02 -2.600346006527777254e-01 4.775195087731480825e-01
3.965000000000000000e+03 3.167537988300000151e+01 3.114316992199999845e+01 5.750000000000000000e+00 -1.380417467175925894e-01 -2.761304453101851020e-01 6.001573983194443684e-01
3.966000000000000000e+03 3.367537988299999796e+01 3.114316992199999845e+01 5.750000000000000000e+00 -1.873150968425925655e-01 -3.247532834166665938e-01 7.262900291388888485e-01
3.967000000000000000e+03 3.567537988299999796e+01 3.114316992199999845e+01 5.750000000000000000e+00 -1.223292819444444374e-01 -4.192699247361110215e-01 8.141924192824073758e-01
