#pointID x y z u v w
6.800000000000000000e+01 2.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.501741037499999820e-02 3.141818522685185106e-02 -2.398105662037036505e-03
6.900000000000000000e+01 2.367537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -7.924629211574071852e-02 1.759392698148147527e-02 -1.814657321296295894e-02
7.000000000000000000e+01 2.567537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.845189861111110330e-02 5.510269972222219328e-03 -2.914157882870369726e-02
7.100000000000000000e+01 2.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.669366322685184728e-02 2.180688777777779752e-03 -2.218086770370370289e-02
7.200000000000000000e+01 2.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.171243462962962695e-02 1.340448394907407283e-02 -7.299653162037036264e-03
7.300000000000000000e+01 3.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -9.201140564814812989e-03 1.775415318518518137e-02 7.566105749999997923e-03
7.400000000000000000e+01 3.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -5.357935129629626779e-03 1.226825467129629213e-02 2.060307693518518418e-02
7.500000000000000000e+01 3.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.687750203703701945e-03 -2.695397134259259943e-03 3.080899182407407025e-02
7.600000000000000000e+01 3.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -5.618015273148146971e-03 -9.150711453703701953e-03 3.269991937962962725e-02
7.700000000000000000e+01 3.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -3.318387226851850572e-03 4.119080601851848530e-04 2.888108293981481167e-02
7.800000000000000000e+01 4.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 6.792089754629628169e-03 1.358094791666666565e-02 2.444350442129629430e-02
7.900000000000000000e+01 4.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 4.293934527777777330e-03 1.725330166203703497e-02 2.522261074999999561e-02
8.000000000000000000e+01 4.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.883338777777777539e-03 1.793111873148148239e-02 2.340211581018518394e-02
8.100000000000000000e+01 4.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 3.212635273148147473e-03 1.179980869907407137e-02 1.465792836111111039e-02
8.200000000000000000e+01 4.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.800249486111110860e-03 3.649776092592591989e-03 3.002413939814814296e-03
8.300000000000000000e+01 5.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.759134537037036478e-04 4.046164351851850921e-04 9.792061574074074101e-05
8.400000000000000000e+01 -2.324620116999999819e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -1.217653472222222173e-04 6.113100925925924747e-05 9.661454629629627933e-05
8.500000000000000000e+01 -3.246201169999998193e-01 3.143169921999999783e+00 -2.250000000000000000e+00 5.613912037037034879e-04 -9.381193611111110194e-04 1.053033078703703588e-03
8.600000000000000000e+01 1.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 4.175250277777776617e-04 -2.417602722222221296e-03 2.199067333333333020e-03
8.700000000000000000e+01 3.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -6.639405819444442990e-03 -6.544953620370368846e-03 3.490708027777776959e-03
8.800000000000000000e+01 5.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -1.102523565740740584e-02 -1.409884277314814652e-02 4.610590083333332770e-03
8.900000000000000000e+01 7.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 6.277300416666667078e-04 -2.157030516203703452e-02 5.007815018518517979e-03
9.000000000000000000e+01 9.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.070728749537036908e-02 -2.301266468981481156e-02 5.247280240740740710e-03
9.100000000000000000e+01 1.167537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.617338363888888575e-02 -2.031669780555555443e-02 6.111405222222220969e-03
9.200000000000000000e+01 1.367537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.535259427777777713e-02 -5.007998606481479237e-03 8.676819356481480297e-03
9.300000000000000000e+01 1.567537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.618280325925925550e-02 1.218156115740740529e-02 1.135299298148148041e-02
9.400000000000000000e+01 1.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.448770418518518371e-02 1.845426072685184965e-02 1.116930796759258923e-02
9.500000000000000000e+01 1.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.019543545370370230e-02 2.648507083333332887e-02 6.838153407407406015e-03
9.600000000000000000e+01 2.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -3.008794814814810857e-04 3.158094782870370099e-02 -2.159535921296295950e-03
9.700000000000000000e+01 2.367537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.544148081481481180e-02 3.086886801388888033e-02 -1.721445862499999813e-02
9.800000000000000000e+01 2.567537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.348361304166666358e-02 3.134873580092592538e-02 -2.657924703703703345e-02
9.900000000000000000e+01 2.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -9.104364120370370128e-03 2.866043893981481266e-02 -2.211552842592592188e-02
1.000000000000000000e+02 2.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.768885638888887550e-03 2.127124757870370308e-02 -7.459626953703702400e-03
1.010000000000000000e+02 3.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 7.725937810185185863e-03 4.905871606481480504e-03 8.969596199074073017e-03
1.020000000000000000e+02 3.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.450063287499999722e-02 -5.560154097222221904e-03 2.310853962962962707e-02
1.030000000000000000e+02 3.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.568929541203703537e-02 -1.553035681018518667e-02 3.288065594444444795e-02
1.040000000000000000e+02 3.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.621547047685184886e-02 -1.419497664351851776e-02 2.809607887499999609e-02
1.050000000000000000e+02 3.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.221178984259258860e-02 2.033506097222222055e-03 1.355217355092592363e-02
1.060000000000000000e+02 4.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.283487624537036687e-02 1.992617375462962803e-02 8.896559374999998132e-03
1.070000000000000000e+02 4.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 5.275409166666665713e-03 2.530169558333333207e-02 1.934840993055555319e-02
1.080000000000000000e+02 4.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.368171648148147644e-03 2.694451053703703081e-02 2.342067578703703468e-02
1.090000000000000000e+02 4.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 6.547332981481480615e-03 1.746094316203703617e-02 1.501795283333333050e-02
1.100000000000000000e+02 4.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.662923564814814497e-03 4.797981287037036274e-03 3.063021449074073040e-03
1.110000000000000000e+02 5.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 5.543634259259258134e-04 4.456404629629629106e-04 1.026520092592592452e-04
1.120000000000000000e+02 -2.324620116999999819e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -4.788136620370369244e-04 3.840100000000000046e-05 8.837024999999997269e-05
1.130000000000000000e+02 -3.246201169999998193e-01 5.143169922000000227e+00 -2.250000000000000000e+00 -9.142661111111110390e-04 -2.885106851851850797e-04 7.828393657407406621e-04
1.140000000000000000e+02 1.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -1.948329462962962401e-03 2.731709351851851933e-04 1.401264148148147985e-03
1.150000000000000000e+02 3.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -4.554006486111108164e-03 4.902947009259259539e-03 1.446308032407407369e-03
1.160000000000000000e+02 5.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -2.799742638888887136e-04 9.586366574074073679e-03 1.781378064814815101e-03
1.170000000000000000e+02 7.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 2.121291187962963051e-02 6.032254138888888152e-03 2.892008064814815139e-03
1.180000000000000000e+02 9.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.759331279166666262e-02 -3.135794754629629526e-03 5.616854518518517303e-03
1.190000000000000000e+02 1.167537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 6.240054194444445007e-03 -7.434914708333330291e-03 6.721786800925924968e-03
1.200000000000000000e+02 1.367537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 9.923154310185186566e-03 -4.657265504629628725e-03 7.588053444444443907e-03
1.210000000000000000e+02 1.567537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.479399393518518110e-02 5.473891814814814405e-03 8.881946370370369728e-03
1.220000000000000000e+02 1.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.319057674074074031e-02 1.626507429166666394e-02 8.294534370370369031e-03
1.230000000000000000e+02 1.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 8.507060009259258607e-03 2.332874734722221663e-02 3.100275527777777203e-03
1.240000000000000000e+02 2.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 4.445662291666666044e-03 2.455273023148147465e-02 -6.570753115740739399e-03
1.250000000000000000e+02 2.367537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -5.413236805555555076e-04 2.648570277314814259e-02 -1.723555890277777419e-02
1.260000000000000000e+02 2.567537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.580163611111110835e-03 3.027033121759259079e-02 -2.326404185648147521e-02
1.270000000000000000e+02 2.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.006292962962962185e-03 2.707828554629629347e-02 -2.079053856944444029e-02
1.280000000000000000e+02 2.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 8.177178884259258054e-03 9.104196740740738009e-03 -9.533564486111111014e-03
1.290000000000000000e+02 3.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.985018723148147812e-02 -8.032866722222219147e-03 5.376644560185184565e-03
1.300000000000000000e+02 3.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.552673250925925619e-02 -1.120207515277777538e-02 1.980454827314814467e-02
1.310000000000000000e+02 3.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.348844456481481019e-02 -1.064635396759259015e-02 2.934242589814814450e-02
1.320000000000000000e+02 3.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.575945553240740343e-02 -3.331776999999999309e-03 2.272043813888888555e-02
1.330000000000000000e+02 3.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 3.079795162962962324e-02 1.015926108333333258e-02 7.406669907407407299e-03
1.340000000000000000e+02 4.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.683440261111110642e-02 2.607518732870369935e-02 1.007356801851851807e-02
1.350000000000000000e+02 4.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.392483347222221897e-02 3.080381986574073222e-02 2.393858939814814263e-02
1.360000000000000000e+02 4.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.005117668981481312e-02 3.198938887962962663e-02 2.427452350462962205e-02
1.370000000000000000e+02 4.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.183655644907407462e-02 2.076891655092592132e-02 1.382708878240740576e-02
1.380000000000000000e+02 4.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 6.347102574074073300e-03 5.062346129629628766e-03 2.450618476851851302e-03
1.390000000000000000e+02 5.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.000202916666666567e-03 3.540773935185184489e-04 2.026746296296296342e-05
1.400000000000000000e+02 -2.324620116999999819e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -1.065347157407407113e-03 -3.606798148148148163e-05 8.102850925925924458e-05
1.410000000000000000e+02 -3.246201169999998193e-01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.731849620370369394e-03 1.419254166666667190e-05 2.164274768518517265e-04
1.420000000000000000e+02 1.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -3.870597865740739007e-03 1.532485101851851703e-03 -6.254656481481505638e-05
1.430000000000000000e+02 3.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -1.303744814814811886e-03 1.027379768518518581e-02 -1.675359060185185357e-03
1.440000000000000000e+02 5.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 8.246876143518514987e-03 2.180717476851851480e-02 -3.318596435185184376e-03
1.450000000000000000e+02 7.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 3.048392010648147757e-02 1.972087541666666527e-02 -2.554608837962962353e-03
1.460000000000000000e+02 9.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 2.378338160648147542e-02 7.822575120370369936e-03 3.503649722222217100e-04
1.470000000000000000e+02 1.167537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 5.563182226851849654e-03 -7.940381527777780075e-04 2.089822944444443952e-03
1.480000000000000000e+02 1.367537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 7.948799106481479332e-03 -1.533954319444444121e-03 2.540103518518520591e-04
1.490000000000000000e+02 1.567537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.139001943981481253e-02 3.374813185185183972e-03 -1.972874083333333185e-03
1.500000000000000000e+02 1.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 8.798130194444444413e-03 1.282927034259259171e-02 -2.497840500000000040e-03
1.510000000000000000e+02 1.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 6.135242680555555439e-03 1.864509193055555181e-02 -4.920068726851850940e-03
1.520000000000000000e+02 2.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 5.785306361111110240e-03 1.923400436111110529e-02 -1.102753533333333119e-02
1.530000000000000000e+02 2.367537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 5.305149680555554942e-03 1.926994960648148111e-02 -1.700344499999999551e-02
1.540000000000000000e+02 2.567537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 4.264800666666666330e-03 1.964919699537036671e-02 -1.973461062499999932e-02
1.550000000000000000e+02 2.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 5.343008171296295510e-03 1.514895801851851541e-02 -1.723495769444444159e-02
1.560000000000000000e+02 2.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.210466181018518377e-02 1.952242592592572101e-05 -9.098478268518518305e-03
1.570000000000000000e+02 3.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.793349946759258823e-02 -1.123602950925925957e-02 2.409578847222221959e-03
1.580000000000000000e+02 3.367537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.680711463888888771e-02 -8.352114865740740274e-03 1.416278386111110600e-02
1.590000000000000000e+02 3.567537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.153787851851851773e-02 3.072643254629629350e-03 2.213277394444444074e-02
1.600000000000000000e+02 3.767537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.323157886111111028e-02 1.224833570370370203e-02 2.091178857407407013e-02
